FCD_KS,SC_correlation
0.05357033838722748,0.9970999041529597
0.10031566151988376,0.9970230283223208
0.10921010949659116,0.9967920725906605
0.08145796865165607,0.9966116878260077
0.05541843969359532,0.9964943880570605
0.07493538628097558,0.9966472422540138
0.11245480883339767,0.996357223905864
0.11702615137979797,0.9967919879520007
0.13788031127332828,0.9992429148070301
0.061356271510546886,0.9984160237777053
0.15150836879387192,0.9978643102851849
0.17500550125479855,0.996566457090993
0.10633696506903392,0.9969886232110462
0.09363363084418237,0.9964739093059173
0.1574388335738297,0.9965240968017935
0.11388305309231377,0.9968207941015933
0.2030965258014456,0.997100360741015
0.12521675904824286,0.9965968971797428
0.1380056790246043,0.9967628439468904
0.05793700542758443,0.996525638007413
0.11214039650674323,0.9965415584432754
0.33825667077192134,0.9968376801140477
0.2944981366200995,0.996502333885228
0.0767148780515148,0.9964694692030195
0.11977918107376163,0.9961636646688936
0.2198900389652196,0.99609080649702
0.14033878760992496,0.9961530626939129
0.14288489965615156,0.9966942369792897
0.22151495108127284,0.9967326888570855
0.15773229789094542,0.9963129908665811
0.10992567300285232,0.9966538462279529
0.18477156579965187,0.9965432310228441
0.10377746423383612,0.9972550420947804
0.10462454536573336,0.9969823528674787
0.12804518876430765,0.9964523921212786
0.1586862330898474,0.996657291628774
0.20823352866658232,0.9965929144654015
0.1819011760033184,0.9966854866180868
0.230602927916746,0.996594744307601
0.14013955730513789,0.9966406947338483
0.0791269740856466,0.99695416897232
0.09941457680376296,0.9969304274493384
0.12825979375499477,0.9967336520906821
0.07341720010954464,0.9968482162293626
0.08219422392269093,0.9967575252593068
0.09237783931211091,0.9967420115799971
0.11414269310044951,0.9963956927556883
0.1237610965994718,0.9968609780982188
0.05607244039506539,0.9991079325793555
0.13978497861156977,0.9982173160872737
0.15782601941374402,0.9974272855009902
0.10103660616620996,0.9977470238239134
0.08350658148663603,0.9969841389524648
0.10689807704319164,0.9970994027854668
0.08012383028268603,0.9973256000472245
0.16700022261263958,0.9974953017764449
0.15486459866464447,0.9970600053752755
0.08734801081993518,0.99722426037584
0.05194734810691174,0.9966937807867491
0.1493657141301371,0.9970033487082971
0.35560444136238933,0.996908797121691
0.3366654548424655,0.9968268102554234
0.1118911984727812,0.9967427941928902
0.09182806616880441,0.9966110793228493
0.16040076681245927,0.9965697935164786
0.10353928472476912,0.9966135915198334
0.13971258946545742,0.9971066199253432
0.17232729503221475,0.9971813840688877
0.13367597529159853,0.9967588085257101
0.0937934635163508,0.9970210821491016
0.1627564249370999,0.9966863579799029
0.07761000507684937,0.9971007111894196
0.095183271060517,0.9971735198067808
0.13688358319867136,0.9968287771941005
0.11177230090182144,0.9968517022803712
0.1532576236821412,0.9965656474817876
0.149970708020301,0.9966904146025256
0.19061567609380475,0.9967357226812142
0.0992762046306632,0.9968073998840317
0.04332067590962889,0.9970756148706611
0.09872297218302922,0.9970067810870497
0.11093713515149672,0.9972781923970174
0.0964878131591296,0.9973150700316933
0.04395673947754895,0.9971677802866556
0.07396626857974738,0.9972206507116637
0.11741468250472852,0.9969771477041448
0.11579310157062024,0.9973783300548513
0.1494466234146857,0.9986322689943606
0.17097726948781475,0.9978530592380909
0.11299766336804916,0.9986347307425608
0.09860682924329318,0.9977172751774249
0.1310082751043797,0.9975097069170473
0.11326825783988866,0.9973845564942931
0.1938542896174426,0.9975726044041248
0.12891821467866107,0.9972601112839816
0.12605224510452387,0.9972277520507696
0.05449993033345452,0.9972111748521942
0.12434315658316826,0.9972012766663043
0.3469913501376515,0.9969696517621808
0.318105710574741,0.9970589428825761
0.09735917348251048,0.9968083605126037
0.099792473770946,0.9970584773014921
0.203003573012942,0.9970664752994339
0.1270224518460033,0.9970493410628504
0.15052509356937746,0.9975718234628158
0.21270032334886285,0.9977639318574768
0.15144142484901577,0.9973452661161549
0.09871073649550051,0.9973067434372781
0.17555251976688133,0.9969445131837984
0.09766602658859744,0.9972851885447485
0.09551100811495139,0.9972087028319427
0.12872250773939264,0.9971399556400636
0.15141304574129205,0.996960920216017
0.19415774748039327,0.996708355621664
0.1765061987210183,0.9968818591153994
0.21898421372094623,0.9971104700798995
0.12624180216943223,0.9972039491879109
0.060629945724155726,0.9974172379273368
0.09410191815221901,0.9972063907251699
0.1269002230930985,0.9973619998808234
0.07779065763617411,0.9972022329212515
0.07109101013287894,0.9971605870581645
0.08797837294183405,0.9974837363263693
0.11133091929410972,0.9970608266415472
0.12126841158674768,0.9973262899241133
0.15262860684525859,0.9977645507159149
0.09089161967511368,0.998435242583911
0.07135827342277344,0.9981225728102093
0.11700994389841177,0.9972841714696207
0.0664399114033725,0.9967848117449136
0.16332560862135512,0.9969412917437059
0.1602519526651858,0.9962885562144093
0.08453168866901667,0.9966068506082307
0.05250852414226068,0.996824568318814
0.14811760994101567,0.9963685540040749
0.3495955656843417,0.9968535398116544
0.3270491013015632,0.9964711797388877
0.10183673044492098,0.9967245737608493
0.10425670600557652,0.9969950089295246
0.15648297653919024,0.9971503532903064
0.10326145133831836,0.9971353000564077
0.12854172705768552,0.997291655210052
0.16059826746508268,0.9967343541201523
0.13281499288120013,0.9963562113173352
0.09926249553573571,0.9963777082647014
0.16211401931124608,0.9960136754616531
0.0778827776291914,0.9968082497311423
0.09911938283448349,0.9964374529210143
0.14039983792518612,0.9972131884944131
0.10121898837769838,0.9968696420289427
0.146274953835904,0.9973428401549133
0.1433260890802895,0.9975611789058035
0.1880873089975545,0.9973693428553002
0.10320027290067472,0.9973338586778606
0.058443473205606,0.9974626713661788
0.1083536113695802,0.9972381156201203
0.10418201065657916,0.9966396301246568
0.1029292300004965,0.9964529469158216
0.05338699525787033,0.9966163634760808
0.07225397699882927,0.9969758219388343
0.11857918683926884,0.9963704134149578
0.11643089479070408,0.9967723311339581
0.09642554568123472,0.998565488927004
0.07445537577494021,0.9974399427962268
0.11299727900090165,0.9976712725095463
0.06725169481889101,0.9979107327334454
0.14121059636164462,0.9964760912276328
0.1886913419698496,0.9973411150849267
0.07540059865183223,0.997443424543538
0.0868477569774649,0.996831035364072
0.17679223193994903,0.9965591094682915
0.3644840271427267,0.9961900847679945
0.3550995751141491,0.9964776297173465
0.1325474733465406,0.9956355405938359
0.12344931078165863,0.9958792842729747
0.12322221385867782,0.9960083965038509
0.1032263458055134,0.9960297456841242
0.12396263310714394,0.99627849716034
0.1286384594564728,0.9962983226095856
0.12626281424016222,0.9959825429615127
0.10964386782254408,0.9960630447399491
0.1511710866219413,0.9957320990928259
0.08463469906454643,0.9963751654067983
0.11560187891473936,0.9964862336852945
0.16236264079448687,0.9966021444892158
0.08964101709953347,0.9958816555093793
0.11655831250010008,0.995648341852384
0.12590458405869284,0.995800219439088
0.15972793212076172,0.9958210372971624
0.09928011236332943,0.9958508847820136
0.08135342078753624,0.9962853381938006
0.12142382403671988,0.9961137026137049
0.11213559191739948,0.9968057024951814
0.1432185944013722,0.9970601090532591
0.06113103236211228,0.9971511668031596
0.08048808221613282,0.9973922207509002
0.14330334735739575,0.9970037247023893
0.1264766504965543,0.9967840081651568
0.0696944761636315,0.9988621770288013
0.12908951430406326,0.998334371071464
0.07752710989537206,0.9979233613122931
0.1715824555615524,0.9976290345816032
0.15900243912985684,0.9969875199971102
0.09853572132100583,0.9971357526891907
0.059009902258637434,0.9971353616776253
0.14380328089390987,0.9970973291632095
0.3439307626644971,0.9968918288328416
0.3140258454876098,0.9970781036081728
0.096809656583969,0.9968513089863508
0.10813753297149437,0.9971423056494042
0.16774826514286445,0.9972387467335744
0.11465095459182612,0.997242859240648
0.12946138951926883,0.9974238661266502
0.17225163876534869,0.9974829460810114
0.13573118642927723,0.9971199800870899
0.10665637416860588,0.9970592201745171
0.16278352282099864,0.9966489919423811
0.08517505521273921,0.9971863171856522
0.10284274739230914,0.9971218963342157
0.1432268582950434,0.9971950209441927
0.11480719983728456,0.9968308279166253
0.15662845950451873,0.9966288491221248
0.15090331084251676,0.9968482980902604
0.19204443284225092,0.9970104648888575
0.10740486512716949,0.9969461311973892
0.06181187470271603,0.9972054905155192
0.11154763830410808,0.996834369185565
0.10828327218158788,0.9970206977871507
0.09764783321028243,0.9968232118750826
0.06669532337288578,0.9971561263818896
0.07367613544457664,0.9973578291969731
0.1212969828780451,0.9971412961871008
0.11770718590397546,0.9972101704397472
0.12472906119925752,0.9989567590482624
0.07169446655445282,0.9975873255958541
0.16739150836879385,0.9980162468303924
0.16347660084913113,0.99658797361624
0.08912846350834316,0.996601327288092
0.057718172398274835,0.9967928114206056
0.1477697576725288,0.9971754868226301
0.34629731119165025,0.9973751515840019
0.3205402280258102,0.9973454437463704
0.1011922107997559,0.9973990359892706
0.1066471493570659,0.997699112571052
0.16046111245461664,0.9977243194135907
0.1099108748676736,0.9973767482416307
0.12780764986715312,0.9974296029490611
0.1648397589377373,0.9968093641850051
0.1340240838048504,0.9969226077731654
0.10444504590785116,0.9963696435529936
0.16143817374355984,0.9968175791393488
0.08441631446357561,0.9967606819032413
0.10422409885923034,0.9972536415486358
0.14458181655116967,0.9975992647318233
0.10804259428606204,0.9970571174955093
0.1489877531017628,0.9973264813603699
0.14656611195013475,0.9974965937848956
0.1879701410787584,0.9973539546147024
0.10432300933852016,0.9972379372470637
0.06122641947588336,0.9974928658222615
0.1132592252119224,0.997051477050206
0.10575996591944624,0.9969427657156604
0.10263499694908576,0.9962786063918551
0.059989461934039374,0.9965240144375828
0.07306031521309153,0.9968302610187352
0.12375270458341808,0.9963940048259751
0.11888956331087457,0.9967705465549699
0.08666217170641395,0.9985738795484067
0.15110734573664764,0.9984326916832152
0.20614449321992367,0.9975518516363624
0.08355635703223718,0.9975142805325112
0.10539270311001069,0.9974487251696728
0.19191394019567487,0.9977071831232085
0.39131746644394727,0.997634077166152
0.3922195120779368,0.9975809919231523
0.1664869002871543,0.9967097075199604
0.11720219153335264,0.9969842915446069
0.12709855654120816,0.9970766446014282
0.10367035392206636,0.9967056490916406
0.15407081644386716,0.9970204161799121
0.14269316451074068,0.9968737547925176
0.14030919133956757,0.9969348225426632
0.113092986420629,0.9963465043935528
0.16369383234865947,0.9967116215577091
0.0853721714982151,0.9967104048837548
0.12062145761631513,0.9972026968428883
0.16872609516610268,0.9971327306999781
0.09668954185037548,0.9965594521812536
0.12350292999873481,0.996638632180604
0.14577815929776122,0.9968867408086525
0.1736513757941586,0.9968145169126141
0.10584151581590737,0.9968372353703188
0.08150742389130097,0.9971179774799303
0.1248026034468124,0.9968625233273296
0.13067688656204407,0.9971118918250796
0.163121509666033,0.9969147085079004
0.0732373803457062,0.9970566138556259
0.10344312887670304,0.9973466639880211
0.15814542851331592,0.9968422839578086
0.13425252601284748,0.9970258159327628
0.1460618222526157,0.9986585667534115
0.177904334220047,0.9988596509380893
0.07839840615756169,0.9986394372774323
0.07025071948725421,0.99753479219424
0.16577152896446684,0.9970627487449863
0.35984144855165656,0.9968824171074906
0.3471985240301536,0.9969162440914134
0.1198360033504003,0.9959424592545196
0.11537484605294979,0.9962023355886211
0.1342099253206663,0.9962269237161014
0.09832976459113744,0.996307501891422
0.1235732051255359,0.9967598718701072
0.1348285642445664,0.9970770823324664
0.12601335996143517,0.9965774844873928
0.10419533538435914,0.99684620310752
0.15516312381586894,0.996479793224542
0.08051793473125526,0.9967429790544707
0.10705592381843138,0.9968744366458989
0.15382091373680135,0.9963662289817117
0.08855056750207797,0.9960228707249985
0.12444860130396553,0.9957721226131117
0.12789490120963545,0.9959841544060789
0.1686289143389766,0.9961616852754109
0.10219752307404031,0.9963016840417666
0.07393103492455992,0.9966229000915866
0.11509842201270652,0.9964835222792487
0.1084249755366326,0.9969062419800911
0.13020001505437992,0.9974089858146657
0.057095049190987214,0.9974374629847024
0.07391309779100996,0.9973438391265089
0.13208360626070023,0.9972406635955027
0.12247494006274796,0.9973377336574355
0.21204766793240903,0.9984312080542573
0.07734568860175238,0.9982187023201015
0.12783199311982804,0.9977851819908613
0.2046498815668727,0.9975315165541373
0.3841223696875256,0.9970431915724013
0.394717834475491,0.9970499334393472
0.17697929061839868,0.9966449707670446
0.14432480305187517,0.9969374225534297
0.10090355107198394,0.9970169642198335
0.11509720485007283,0.9967904448153456
0.12631156480670336,0.9973101216395405
0.11061676513405604,0.9973296069392084
0.12294553357366957,0.9972479532113866
0.11994061527571136,0.9971765114781938
0.14246613164895108,0.9972560512289443
0.10021098553338148,0.9969281264053955
0.13452914223666443,0.9973842524925616
0.1865986550352897,0.9971060278027528
0.08582341852937923,0.9966259444324991
0.09193235778815924,0.9965494218623457
0.11693710632396066,0.9967146163016286
0.1332165924891456,0.9966836057866417
0.11415396787010952,0.9968244862244592
0.1145611408016938,0.9971561736850428
0.1298850261770043,0.9972128727958232
0.13729114049740307,0.9974245625901722
0.183347741762932,0.9970971739252936
0.08749906710890243,0.9972300818583815
0.10698596899758649,0.9970702134954879
0.16474424370158375,0.9968483971751312
0.1362849313664412,0.9970832147428675
0.15453686161021007,0.9993035041621672
0.06972010064013145,0.9981408204546672
0.10655554185357854,0.9973349899083843
0.34263128139999327,0.9965218371197928
0.299256409722567,0.9965900991458931
0.08403476600849132,0.9954231788412531
0.12212740810021734,0.9957445457204115
0.23687240452079833,0.9958493322846856
0.15413366047248328,0.9959362876410632
0.155246467425685,0.9966493088764253
0.24154425907626967,0.9970774858803944
0.1694036063247614,0.9966133641159884
0.1107293206470821,0.9968490783046366
0.19406966334242473,0.9964064004247197
0.11718905898914644,0.9965109342232183
0.10919909097169617,0.9967531459268579
0.12250447227191412,0.9963703332987148
0.17763751935849123,0.9958719591260856
0.22638449847294137,0.9953499052863608
0.1935603128107969,0.9954052775180406
0.24797254337343028,0.995911567478027
0.15765145266758807,0.9961014900532813
0.0893364061351403,0.9965233569452925
0.09797384061255313,0.9965024226484877
0.14414985193857172,0.9970420154115908
0.06577969676635123,0.9974857346826733
0.09826121911650008,0.9973617169499795
0.10409296560074184,0.9973717970077942
0.11246499456280638,0.9969793691046082
0.12573520626902815,0.9969654625980529
0.0980197724866793,0.9985242187041565
0.1866179374538559,0.9977752016805715
0.37460383758566174,0.9970101019255032
0.375947521072128,0.9967667700660382
0.14958832676973044,0.9958823794438141
0.1250796040377769,0.9961841507591848
0.11174943105654522,0.9963574849886616
0.10035384198986874,0.9963881049232141
0.12830341942623597,0.9967577653567107
0.1175574749000245,0.9971363461174086
0.12337525604457376,0.9966790881269909
0.10752382675932053,0.9968735908608783
0.14891235307966172,0.9965105887420904
0.08019083828873337,0.9966628155554516
0.1157508852455866,0.9969978149337133
0.16643084674481065,0.9967115495753917
0.08700143977527333,0.996187993370771
0.10837270160457269,0.9959348294703652
0.11820596633904708,0.995985566458748
0.15100561656494285,0.9960397540855804
0.09975563858597733,0.9961564653301263
0.08349133492311854,0.9965464561372605
0.11300573507814664,0.9963371159479769
0.11979000741508287,0.9968833994378704
0.15489669332146067,0.997419515984928
0.05878889114882535,0.9975297331256152
0.08718023456005178,0.9975713987739483
0.14478213589620803,0.9972363993657437
0.12562508508126963,0.9973504895441315
0.13457590690627688,0.9983097556856915
0.34702184326468644,0.9979219674933472
0.31978232007213286,0.9973720062632573
0.09649844731687708,0.9961706152104952
0.09787595511232328,0.9965394030760125
0.18365017464682265,0.9966981666712791
0.11244654493972644,0.9967162804642656
0.1352363137268719,0.997039799735973
0.18750332717812052,0.9971060089287191
0.14167478375344128,0.9969126794232815
0.0976775576030224,0.9968755284337036
0.17068944255552904,0.9967814398266438
0.08178544946132546,0.9972865828522881
0.0928569529614688,0.9968432941552313
0.13324253727160187,0.9971620501869373
0.12428838426464958,0.9963413464678161
0.17271153405733158,0.9969399371558234
0.16227808002203709,0.9970655378995896
0.21039021273120087,0.9967711616799305
0.11384256641944385,0.9969121082827773
0.05740920527287665,0.9970710934328268
0.10272654039138182,0.9967227105431968
0.1097165772746127,0.996578075656231
0.08153849356905715,0.9967725987604915
0.056777305682387834,0.9969089886895459
0.07612999937540339,0.9971707515591804
0.11328395283174487,0.9968064943097363
0.11686734368668952,0.9969430122190241
0.3422057229065203,0.9985846225104313
0.29653239974823953,0.9985015886600744
0.07807079722550983,0.9975062520972688
0.12122971862723277,0.9970914176023754
0.22725854936635476,0.9970180805751258
0.14380943076826985,0.9968943963362455
0.14642331955483878,0.9971270955891088
0.23015104027366945,0.9972834930670352
0.16260492021979395,0.9972914221712109
0.10990350783067984,0.9968772974360978
0.1906708968406622,0.997130790973341
0.10679570725957437,0.9968891132812515
0.10471461540063068,0.9970721556004736
0.125160641444708,0.9968305394398048
0.16519952658779663,0.9963540031568345
0.21666571108723048,0.996709643529384
0.18735669111134956,0.9967864784116077
0.23996681630293257,0.9965605585621977
0.14765374285517527,0.9964939943956016
0.08349889414368605,0.9967323944092643
0.09871759104296424,0.996315356898063
0.135167896374617,0.9966658637623592
0.06849089450242872,0.9965548385442256
0.08715608349095054,0.9966842530622289
0.09740920527287664,0.9970310199684238
0.11153706820755185,0.9966701251912995
0.1250476375033432,0.9969355790946836
0.33634399578477364,0.9993627913075325
0.27790953919183603,0.9987352561065418
0.07750875636407897,0.997844926759028
0.17133341768056848,0.9972882957443213
0.2717290756130256,0.996715301311826
0.1931444916183939,0.9966546301480371
0.17595735446498495,0.9969427119037064
0.27154610083551806,0.996677145430463
0.20639074443908817,0.9967621178308873
0.15812568165111313,0.9963702769798176
0.2249397424419806,0.9968934462864724
0.15387241893456627,0.9970099067450461
0.1582752645326816,0.9968919566790305
0.12558603978520283,0.9967459859454583
0.208365670888833,0.9965403117273864
0.26172135623947995,0.9972548721860883
0.21556871123296972,0.9973038127623263
0.28144267404224516,0.9969108780089891
0.19609715199959,0.9968022242516567
0.13855634902458827,0.9968446245797037
0.12847928341151463,0.9965129318682762
0.18277594758513327,0.9960978871481091
0.0917911188767511,0.9963801723742624
0.14227558163557832,0.9963416569299312
0.12802052520567647,0.9967528095181011
0.1299542122635541,0.9963016310052536
0.16036221799062464,0.996786323990132
0.27938558911472233,0.9990646936272967
0.07436543386242539,0.9981581219944805
0.1527578342833074,0.9978509411932418
0.24523328683558537,0.9972759109942758
0.1727012842667316,0.9969769975084568
0.15581827761878148,0.997120124207134
0.24514544292708393,0.9968472495564648
0.1836940245322332,0.9968666716089027
0.13890243961031576,0.9965317492501371
0.203697371729476,0.9969608210968813
0.13155357997959652,0.9971055288636473
0.1387294743939411,0.9970088837337661
0.13078740813224793,0.996808272258608
0.18379884465641577,0.9965230635132851
0.23438244210870224,0.9973287691683902
0.1994252109615104,0.9974446522016788
0.25654601275138017,0.9971071354778271
0.17234318220764475,0.9970786784812595
0.11747741442625996,0.9971085106667836
0.1136861129751138,0.9967546282755537
0.16277011801672958,0.9963589980737279
0.08475175487625779,0.9965001554214161
0.12357323715613153,0.9965944177480589
0.112073292408909,0.9970077702737038
0.12812110127593876,0.9965559384389394
0.14091988667575267,0.9969078300880474
0.08727648649990473,0.9988930891696067
0.19624825633445067,0.9980854233588625
0.29576827785901094,0.9976862024449361
0.21574984425122876,0.9974152017617177
0.19529726795034616,0.9970615048493746
0.29542595086826934,0.9967486673145518
0.2289846461339872,0.996829055038131
0.18216928810399696,0.9966801944909512
0.2483695626062014,0.9969784121293952
0.18129213024280796,0.9970820812466679
0.1847961973276874,0.9972392652006515
0.136382993034947,0.9968328176737103
0.2325526142571384,0.996455602584148
0.28720722033686574,0.9967638655364643
0.23868991660834424,0.996976558768412
0.30428673468897494,0.9964093845015649
0.22281146951568137,0.9963661577012691
0.16680277000590962,0.9966505342325982
0.1562887269920228,0.996279872595
0.20885349686020083,0.9963162703474762
0.1133388212420504,0.9965644886269897
0.17081516264335694,0.9967185743009267
0.15531948116841207,0.996986499613654
0.14457457763655843,0.9966424411418595
0.18535977565770825,0.9968805940878227
0.13186772004618813,0.9990069254165952
0.23293885519448176,0.9984794138004034
0.15440957202319655,0.9980774147325144
0.14496643994343397,0.9971673955084739
0.2331749206842376,0.9962521946736111
0.1672122651556767,0.9963858575353945
0.1192982737110488,0.996344290152659
0.19345397123332203,0.9967069712330054
0.11312476077148892,0.9968884718013472
0.11870923105750616,0.9971036918688579
0.1301163511386076,0.9968982852525085
0.16990193833149422,0.9966520198524808
0.2226241706077645,0.9972314714667913
0.1904140755249414,0.9973865376242415
0.24419921108642975,0.9964897201075642
0.1553707461367098,0.9963414735357486
0.09705949522984356,0.9965103206846536
0.106844585948498,0.9960225290333843
0.1430304466826713,0.9959439344805661
0.07406306503972596,0.9956761403726598
0.10100060377672752,0.9960259140356574
0.1012143759719284,0.9962272556527888
0.1189356233073832,0.9958319492226646
0.13285125151544755,0.9964614094762909
0.15049908472572998,0.999216902946649
0.09941867672000293,0.9988147409529213
0.13780894710627592,0.9979451719180141
0.159713902719878,0.997006661933304
0.13308033433535715,0.9968383469917984
0.09379775561616456,0.9966590178117618
0.16216405110161228,0.996944385995337
0.0745417943219363,0.9970775326597032
0.09541094453421907,0.9971809480577543
0.13969894443172115,0.997179956399504
0.0992345648563508,0.9969378140742946
0.1422595343071702,0.9974632957696723
0.14419751346486162,0.9976306265256301
0.1864003215871801,0.9969979970920996
0.09611305519031779,0.9968482614958724
0.05229840343496108,0.9968649838272141
0.10371532487832376,0.9964028228282488
0.10904905966178895,0.9963059551463124
0.11020638914290933,0.9961279134149642
0.04532828958220893,0.9964105144523496
0.07364897349948672,0.9967774811640291
0.11974273025594045,0.9962802197382152
0.11524858144499628,0.996815600767096
0.14139464416410555,0.9991538901410851
0.13950515932819027,0.998342256105612
0.1097680184111864,0.9972489367836871
0.1341769338071726,0.9971996788537326
0.15604031370765353,0.9966483120791417
0.14615656875447428,0.9968569781121476
0.14068253996217187,0.9969885314905464
0.16296994088753575,0.9972713251459726
0.22666310059368708,0.9974215265505209
0.10231930339860631,0.9971082086689911
0.07668758798404236,0.9975134338443244
0.12558799365153595,0.9977872430980615
0.11409182851459712,0.9971464445887128
0.13384247032765695,0.9969542781646947
0.15698194915783556,0.9970806642498911
0.16012376622149477,0.9967041570130045
0.16585512881904796,0.9964709285755146
0.2271442001399737,0.9958796396904026
0.13208264534283148,0.996436806402294
0.15196691880083857,0.9966207900699584
0.20492406346542216,0.9961117562822448
0.1596604756863756,0.9966368569456893
0.13372933826390968,0.9988272300796435
0.13218661665623005,0.997823637232371
0.12607127127832507,0.9972851075357987
0.09942495471674544,0.9971980354338125
0.1547977187809796,0.9967012081175587
0.07652282260014766,0.9971245427050435
0.10618430725028548,0.9970288701384402
0.15471149241755724,0.9971324391692477
0.08912096834896693,0.9968814477693587
0.1222730832491196,0.9972007312131773
0.12657658595490412,0.9973222979133928
0.1654330936910937,0.9967486312309071
0.09919612814160086,0.9964919579594381
0.06580179787733244,0.9966898862738071
0.10834573184305651,0.9962271130856608
0.11249984385084635,0.9960825877582041
0.13636724999719732,0.9961289271223814
0.05013608198551256,0.9966344610197206
0.0785739978827776,0.9968174198757194
0.13438019996700848,0.9963214385991763
0.12155149799088089,0.9968024824303536
0.13265195714946915,0.9989514974214864
0.1312217269936243,0.9983026155728314
0.11135833748396468,0.9978121507346989
0.15787822928461268,0.997500025160692
0.0838490526150579,0.9972284310600387
0.1125122717219488,0.9970959741300894
0.16141901944737613,0.997537934694716
0.09267469887236288,0.997298695760636
0.1291178293505957,0.9972977704614228
0.13122332852340554,0.9973691440736088
0.17297271153405733,0.9970139954321146
0.10826578347637664,0.9969422480632016
0.08885485816051493,0.9968955571338901
0.1233591126243788,0.9968446046454592
0.11291873998042933,0.9966259839277432
0.13419980365244882,0.9964264145945784
0.06553133152787545,0.9968211881036275
0.08324969610972403,0.9971592422550268
0.13736577178520923,0.9965402574194083
0.1284043158024545,0.9966764131945027
0.13266195069530415,0.999169713733987
0.16782866193788307,0.9986943534866746
0.14833375240029273,0.9980901328905148
0.15144424354143077,0.9976913727543085
0.1654764631175699,0.9973531487347597
0.23871967303167993,0.9968184946709123
0.1160334591601898,0.9968614509453354
0.08508274303614813,0.9966260248290216
0.13031058467047724,0.9966921740260721
0.1287314122449764,0.997004391142383
0.14921645155452487,0.9969657780556844
0.16614910562569368,0.9969471727213027
0.166914188432791,0.99664858056488
0.16675781506495008,0.996799109580734
0.2315027954702332,0.9967222478240336
0.13887044104528645,0.9968800638861992
0.15589963533166884,0.9973413323479405
0.2120350478777328,0.9970128648278733
0.1690793926358458,0.9972275814933469
0.11085116503283936,0.99882632807616
0.14644586909415874,0.9986132353722469
0.08564257378648085,0.9977276718295828
0.12178275889129296,0.9975346761560211
0.1707046250578552,0.9973345208119904
0.08438460417390692,0.9972943256153441
0.10536451618586072,0.9970198553354879
0.11782557098540522,0.9970726579659916
0.14789557385214358,0.9972746983758083
0.10645695168024492,0.9972124942043614
0.09378295748098583,0.9972064647255352
0.1203838546579693,0.9969818892081032
0.12147686670307478,0.996822624853104
0.15990647066077515,0.996375688746958
0.0655424781751529,0.9966188918972829
0.08913807268703065,0.9969896658182468
0.15011965028995694,0.9966412453663273
0.12790310104211544,0.9968223391815616
0.16378768199384053,0.998895662002508
0.07698271789213057,0.998509557422868
0.09369519364897347,0.9979632486033938
0.1369536020807075,0.9966091738166376
0.1075443904017117,0.9966903592328336
0.15030984796677785,0.9962396724838899
0.14893964314713415,0.9963043639380339
0.19179779725593885,0.9965632517507904
0.09847319759834593,0.9965807016379024
0.0489811868296597,0.9968130364009132
0.10128721354637953,0.9966510453432256
0.1092119672711374,0.9967406193928952
0.09992520855921574,0.9971173542934221
0.04512861084908305,0.9973207809521373
0.07346825687897078,0.9973109028712258
0.11633774981862675,0.9971181484481971
0.11499086327259796,0.9971769902738705
0.09293369826858616,0.998560489783168
0.1288957932617236,0.9984153714714284
0.18024820508549763,0.996953615412612
0.08442880639586935,0.9971194568430963
0.09783162476797837,0.9968925694683475
0.1152738215543487,0.9969911045756116
0.14026960152337514,0.996809743201979
0.11355505979311437,0.9968369682828024
0.10653004549946107,0.9969945098918813
0.12511105808268055,0.9969407455694792
0.12910578584664073,0.9969265147881757
0.1724137776404021,0.9967375125306813
0.07853780330972145,0.9968755522927216
0.09783412315443712,0.9970829131506008
0.15755388747331453,0.9967755991690592
0.133002371865606,0.996839568470248
0.09656071479477196,0.9988955253382912
0.14102174396983996,0.9966176456616981
0.0945132550612345,0.9966799700319737
0.13849068630355715,0.9970534192077379
0.1402726764605551,0.9971818701206113
0.18297964615801007,0.9968969869893392
0.09696590182942745,0.9968351600792019
0.05314189714014828,0.9971959582711608
0.10369373625687256,0.9968414727471978
0.10581685225727616,0.9964391883224014
0.1118592319383475,0.9968345652925491
0.04414386221718986,0.9969737045389347
0.07128684519452981,0.9971481105595296
0.120273028797107,0.9970451307222872
0.11644658978256033,0.9971237609900233
0.13882828878144404,0.9970513912664457
0.0963671218748148,0.9968147025307152
0.14197241204798824,0.9966860156839868
0.14231251291233385,0.9968393399780228
0.18740806818673195,0.9966408558610883
0.09863661769722436,0.9965594362196064
0.055836951456030806,0.9970214979699058
0.10445190045531488,0.9967086664452297
0.10427393846602276,0.9972597343267203
0.10792183894055601,0.9971916330652456
0.04479690200079115,0.9973950956506382
0.07251028582502006,0.9975204265526264
0.11831192354937436,0.9972919381660544
0.11613320243496587,0.9971993203581971
0.17532849778108048,0.9986623490079112
0.22237337104402127,0.9983117222328467
0.19263360361817608,0.9982110396626959
0.24443873588051304,0.9973395754741433
0.15388093907300254,0.9969683065356916
0.08264066636451135,0.9971986683276851
0.09732470856161807,0.9971067986600387
0.14326689653957458,0.9969517390163822
0.06826040233631164,0.9963149622421805
0.09692804166539878,0.9966359508323741
0.10280604032972292,0.9968838012651164
0.1123813947082253,0.9963635311731389
0.12543911544307124,0.996254519007128
0.10208957996678428,0.9984345158051736
0.11899628925549684,0.9982370072283765
0.14384274258771976,0.9979195236611336
0.10358118074384652,0.9974673718414594
0.09535873466335043,0.9973883291581719
0.12019916624359586,0.9973050936754522
