FCD_KS,SC_correlation
0.13942399379887663,0.9977786821770445
0.09510550077433964,0.9979308342519773
0.13704655486921105,0.9968475197221078
0.15379253462907772,0.9970713257000883
0.08004708497556867,0.9971205576207398
0.13996473431421697,0.9973738064158386
0.05520646121174946,0.997163775661885
0.06094307682698512,0.9972227678376429
0.11512327775491148,0.9975515725695978
0.10105819478766116,0.9973657554505776
0.11608887209062096,0.9971595265458248
0.11457670767116748,0.9969562166012669
0.06100726614061752,0.996884830565314
0.09727128152811566,0.9969094229128688
0.10507758611025252,0.9967469742445907
0.16258128164022273,0.9970886493726349
0.1185321018637002,0.9986280063351821
0.10057542965040207,0.9981376823734257
0.08832174092693341,0.9978296705929869
0.10136139640584683,0.9972836558288223
0.080672706569315,0.9960394439355763
0.11672781841214729,0.996761615747448
0.09906051059972483,0.997081266179893
0.16023869199859703,0.9971241418478051
0.10233717647096505,0.9966504302075806
0.14051072784723967,0.9974211215419021
0.12864108596531407,0.9964382503235528
0.18647014828564243,0.9965323829669586
0.09755097268911264,0.9968132019869512
0.08302368822699444,0.9968668238054019
0.13746660410023653,0.9973789851458792
0.08068103452417749,0.9972415349725102
0.12930578488572286,0.9969306389409825
0.1152877228328499,0.9967039470685645
0.15318337676148258,0.9967591821406333
0.11152547313193564,0.9966458491076458
0.15833581837371055,0.9964231381691504
0.1421881060789266,0.9968506115266765
0.10803196012831456,0.9967507839427536
0.09769677596039736,0.9966893416129728
0.12285008239870727,0.9967626229257008
0.11096545019802916,0.9970301902580134
0.10209765167688176,0.997558616398816
0.07160426839717299,0.9976802549236018
0.09412241773341898,0.9969434255685015
0.12081255214981353,0.9967821867316335
0.17206425978094275,0.9970189964792563
0.1323933421203934,0.9972703491796909
0.1143307767579592,0.9969774678027005
0.10698058785752149,0.9969760456285299
0.1701128918342801,0.9970999041529597
0.13192640009737303,0.9970230283223208
0.17375765331044213,0.9967920725906605
0.13879491290080284,0.9966116878260077
0.1034826546317042,0.9964943880570605
0.08990161802553798,0.9966472422540138
0.14860075944542225,0.996357223905864
0.16680278602120746,0.9967919879520007
0.0789605431107794,0.9992429148070301
0.08689798095140477,0.9984160237777053
0.09824007892338761,0.9978643102851849
0.0542076191177813,0.996566457090993
0.10628251305647154,0.9969886232110462
0.08273425976492747,0.9964739093059173
0.1418501192338922,0.9965240968017935
0.0923608630964297,0.9968207941015933
0.10921702810524613,0.997100360741015
0.1219167749033877,0.9965968971797428
0.1481668089358956,0.9967628439468904
0.08864191876080033,0.996525638007413
0.06541435579265313,0.9965415584432754
0.11931108594929876,0.9970682645176897
0.09486668065336008,0.9968376801140477
0.1173818191136173,0.996502333885228
0.09105869126189337,0.9964694692030195
0.12047520591669161,0.9961636646688936
0.09226284947381738,0.99609080649702
0.13491011414102752,0.9961530626939129
0.12802532979502018,0.9966942369792897
0.0846853714668251,0.9967326888570855
0.09944289185029542,0.9963129908665811
0.10835265045171145,0.9966538462279529
0.08768638203211705,0.9965432310228441
0.11133943943254598,0.9972550420947804
0.07031996963499534,0.9969823528674787
0.10777020610086754,0.9964523921212786
0.1228153612330498,0.996657291628774
0.1413995768758318,0.9965929144654015
0.12527902652613776,0.9966854866180868
0.08888259665632611,0.996594744307601
0.08359947021394835,0.9966406947338483
0.1483536113695802,0.99695416897232
0.11389317476053126,0.9969304274493384
0.14161847396633265,0.9967336520906821
0.12087667740225463,0.9968482162293626
0.07807861269084229,0.9967575252593068
0.08115329362607161,0.9967420115799971
0.12392323547452525,0.9963956927556883
0.1530009945499941,0.9968609780982188
0.08931533000321906,0.9991079325793555
0.0848020909572824,0.9982173160872737
0.05491587964824,0.9974272855009902
0.11141567225013332,0.9977470238239134
0.08143266448111233,0.9969841389524648
0.14032969092076752,0.9970994027854668
0.08989361037663177,0.9973256000472245
0.0917143575543359,0.9974953017764449
0.12022754535131956,0.9970600053752755
0.12863295019402535,0.99722426037584
0.07753364413687955,0.9966937807867491
0.07597817435214119,0.9970033487082971
0.10447489842297364,0.9969643752824772
0.10924969931278355,0.996908797121691
0.11002958025505961,0.9968268102554234
0.0799143501872989,0.9967427941928902
0.09065856506134659,0.9966110793228493
0.07445627263161769,0.9965697935164786
0.12342503159017491,0.9966135915198334
0.13277501869786018,0.9971066199253432
0.06558392576589157,0.9971813840688877
0.09916915838008464,0.9967588085257101
0.09623477145369257,0.9970210821491016
0.08285969157739471,0.9966863579799029
0.12368524814903192,0.9971007111894196
0.07715766900543398,0.9971735198067808
0.12079192444623106,0.9968287771941005
0.1389510300238788,0.9968517022803712
0.10492422361840031,0.9965656474817876
0.13396393034626675,0.9966904146025256
0.060955120330940096,0.9967357226812142
0.06575945342991622,0.9968073998840317
0.1321764949880126,0.9970756148706611
0.10561038303787776,0.9970067810870497
0.12594263640629527,0.9972781923970174
0.11596190280956371,0.9973150700316933
0.05810587072771911,0.9971677802866556
0.08548459888885866,0.9972206507116637
0.11830538930786685,0.9969771477041448
0.15900577031180185,0.9973783300548513
0.08378864291170926,0.9986322689943606
0.05644495622218344,0.9978530592380909
0.12615967572224987,0.9986347307425608
0.09166778506829724,0.9977172751774249
0.151851928962545,0.9975097069170473
0.08247051984055169,0.9973845564942931
0.1006906757334606,0.9975726044041248
0.11865676494187247,0.9972601112839816
0.14512089147553744,0.9972277520507696
0.08891866310699979,0.9972111748521942
0.0856086213551184,0.9972012766663043
0.11133040680457976,0.9970018898415441
0.10096882942586756,0.9969696517621808
0.12043106775592044,0.9970589428825761
0.0803541943264206,0.9968083605126037
0.10407573314029558,0.9970584773014921
0.0803468913506181,0.9970664752994339
0.14127606689910205,0.9970493410628504
0.14471096391272947,0.9975718234628158
0.07404852314931222,0.9977639318574768
0.10121648999123962,0.9973452661161549
0.1089333010892004,0.9973067434372781
0.09632849297649114,0.9969445131837984
0.12132497761862128,0.9972851885447485
0.07021029687557553,0.9972087028319427
0.12480868925998112,0.9971399556400636
0.13857454240290323,0.996960920216017
0.11953440326199587,0.996708355621664
0.13671561475521415,0.9968818591153994
0.05850279386870337,0.9971104700798995
0.07371982517700908,0.9972039491879109
0.147926963835856,0.9974172379273368
0.12127135840154515,0.9972063907251699
0.1422758699109389,0.9973619998808234
0.12261241537917018,0.9972022329212515
0.06946917295400566,0.9971605870581645
0.09008925325470893,0.9974837363263693
0.13097214459251477,0.9970608266415472
0.1763020997656962,0.9973262899241133
0.05920407172931584,0.9977645507159149
0.12660003235090156,0.998435242583911
0.08948144067213001,0.9981225728102093
0.14487835580546535,0.9972841714696207
0.08544891680533245,0.9967848117449136
0.08818067818380115,0.9969412917437059
0.1202157580921296,0.9962885562144093
0.12888804185758235,0.9966068506082307
0.07568913025722171,0.996824568318814
0.08657882809659785,0.9963685540040749
0.10386497182108348,0.9968587790237309
0.1134528821930708,0.9968535398116544
0.1136556358633767,0.9964711797388877
0.07932146386228124,0.9967245737608493
0.08150800044202221,0.9969950089295246
0.06618975245154171,0.9971503532903064
0.12776178205421815,0.9971353000564077
0.1373190071155968,0.997291655210052
0.06517073108232985,0.9967343541201523
0.10236011037743252,0.9963562113173352
0.09866377964231432,0.9963777082647014
0.09284689535444256,0.9960136754616531
0.1283219971716984,0.9968082497311423
0.08364264745685078,0.9964374529210143
0.1295184039794812,0.9972131884944131
0.14632697152319896,0.9968696420289427
0.09381908799285077,0.9973428401549133
0.1405848466455158,0.9975611789058035
0.04503130189957447,0.9973693428553002
0.061923597420255806,0.9973338586778606
0.13416854179111887,0.9974626713661788
0.1099377165068073,0.9972381156201203
0.12955901877473364,0.9966396301246568
0.11921851752794269,0.9964529469158216
0.060976901135965086,0.9966163634760808
0.09254632024509811,0.9969758219388343
0.11899859545838185,0.9963704134149578
0.1725392094528694,0.9967723311339581
0.11515127249548768,0.998565488927004
0.08241145542221931,0.9974399427962268
0.14139317075670682,0.9976712725095463
0.08321881861554156,0.9979107327334454
0.09476232497281405,0.9964760912276328
0.1167435134040035,0.9973411150849267
0.13634668635480607,0.997443424543538
0.07827624146584818,0.996831035364072
0.0705862720070211,0.9965591094682915
0.10668545794943328,0.9961647927400408
0.10113891188863602,0.9961900847679945
0.1114487918860095,0.9964776297173465
0.08127513801182891,0.9956355405938359
0.09997658563459817,0.9958792842729747
0.07442148740476902,0.9960083965038509
0.13191634249034676,0.9960297456841242
0.13313292857337328,0.99627849716034
0.07037832938022401,0.9962983226095856
0.09522369367219569,0.9959825429615127
0.10362346113007144,0.9960630447399491
0.08655570200655666,0.9957320990928259
0.11841262774201916,0.9963751654067983
0.06972765986069895,0.9964862336852945
0.11731967975810492,0.9966021444892158
0.13250621793937567,0.9958816555093793
0.11605447123091973,0.995648341852384
0.13120065086170307,0.995800219439088
0.061702522249252496,0.9958210372971624
0.06897711894401534,0.9958508847820136
0.13985397251454587,0.9962853381938006
0.10993124632649107,0.9961137026137049
0.13534092565218295,0.9968057024951814
0.11499553973955924,0.9970601090532591
0.06444248346020118,0.9971511668031596
0.0823751967879719,0.9973922207509002
0.11959026462076576,0.9970037247023893
0.1627508516134612,0.9967840081651568
0.08556012703334222,0.9988621770288013
0.139114642306331,0.998334371071464
0.09606789205048664,0.9979233613122931
0.10517399820308355,0.9976290345816032
0.12232068071421821,0.9969875199971102
0.13504451452026975,0.9971357526891907
0.08858189342459918,0.9971353616776253
0.06626188535288909,0.9970973291632095
0.11692166757686943,0.9968044911649055
0.10335754312519319,0.9968918288328416
0.11563538291776305,0.9970781036081728
0.08632982224620957,0.9968513089863508
0.11006840133695704,0.9971423056494042
0.09147553743335632,0.9972387467335744
0.12767472289530962,0.997242859240648
0.12476877913783246,0.9974238661266502
0.07862780928342755,0.9974829460810114
0.10485619063329292,0.9971199800870899
0.1060100608100858,0.9970592201745171
0.08366750319905575,0.9966489919423811
0.11999192828990247,0.9971863171856522
0.07700353777928676,0.9971218963342157
0.1121737083261932,0.9971950209441927
0.12556698158080598,0.9968308279166253
0.12990924130729672,0.9966288491221248
0.12731931140625524,0.9968482980902604
0.08602540346539014,0.9970104648888575
0.08468370587585261,0.9969461311973892
0.14399962844509076,0.9972054905155192
0.10891581238398916,0.996834369185565
0.13564502412704618,0.9970206977871507
0.11728899444749624,0.9968232118750826
0.07287440963608442,0.9971561263818896
0.08359761243940211,0.9973578291969731
0.11852992378319772,0.9971412961871008
0.1515231028678594,0.9972101704397472
0.13494733369314368,0.9989567590482624
0.08899720212747217,0.9975873255958541
0.08240267903901806,0.9980162468303924
0.1195325454874496,0.99658797361624
0.12115156397390787,0.996601327288092
0.07396242490827239,0.9967928114206056
0.0724818426561051,0.9971754868226301
0.10354261590671412,0.9973798766556714
0.11343635440572836,0.9973751515840019
0.10641095574492757,0.9973454437463704
0.08375770135633555,0.9973990359892706
0.0809091564262183,0.997699112571052
0.06666290841011334,0.9977243194135907
0.12534923759174763,0.9973767482416307
0.12724250203794665,0.9974296029490611
0.06402044833224699,0.9968093641850051
0.10082815104988284,0.9969226077731654
0.09744341394900408,0.9963696435529936
0.08448140063388548,0.9968175791393488
0.1285063012189243,0.9967606819032413
0.08167795478240816,0.9972536415486358
0.1278025890330444,0.9975992647318233
0.14032398947474628,0.9970571174955093
0.09724303054277443,0.9973264813603699
0.13424509491466247,0.9974965937848956
0.05892777581145511,0.9973539546147024
0.0634681127412905,0.9972379372470637
0.12525993629114532,0.9974928658222615
0.10418675118473168,0.997051477050206
0.12652578543024298,0.9969427657156604
0.11025007887534172,0.9962786063918551
0.06117632362432596,0.9965240144375828
0.08468300120274888,0.9968302610187352
0.10776841238751256,0.9963940048259751
0.16198128452297636,0.9967705465549699
0.09671702410142168,0.9985738795484067
0.08775441501722445,0.9984326916832152
0.12393662426349648,0.9975518516363624
0.1207210087075174,0.9975142805325112
0.08030505939273194,0.9974487251696728
0.06969088873692152,0.9977071831232085
0.11011811282136696,0.9976949002714297
0.11477472081332088,0.997634077166152
0.10914015467574628,0.9975809919231523
0.0896604276404822,0.9967097075199604
0.08776511323616316,0.9969842915446069
0.07678169387398842,0.9970766446014282
0.1277808082280194,0.9967056490916406
0.12267032669606008,0.9970204161799121
0.07129754341346854,0.9968737547925176
0.1067816778586906,0.9969348225426632
0.10150482941305534,0.9963465043935528
0.08428594993938211,0.9967116215577091
0.13032608747875973,0.9967104048837548
0.08576749310941811,0.9972026968428883
0.12465583925765893,0.9971327306999781
0.13421998292769252,0.9965594521812536
0.10820780809829551,0.996638632180604
0.1313713098751928,0.9968867408086525
0.07504819803876664,0.9968145169126141
0.0756124490112956,0.9968372353703188
0.12890271187037855,0.9971179774799303
0.10602953541222573,0.9968625233273296
0.1302212833698749,0.9971118918250796
0.11335582948832724,0.9969147085079004
0.06803541943264205,0.9970566138556259
0.08689131858751478,0.9973466639880211
0.10974168926158263,0.9968422839578086
0.1582327439169895,0.9970258159327628
0.09685552439690392,0.9986585667534115
0.1170362089868242,0.9988596509380893
0.14041117675603737,0.9986394372774323
0.08220287218350969,0.99753479219424
0.07447587535614017,0.9970627487449863
0.10860575621833976,0.9969639462389432
0.09953578057760774,0.9968824171074906
0.11377882553415022,0.9969162440914134
0.0821605277360935,0.9959424592545196
0.10267772576364945,0.9962023355886211
0.07647586574696148,0.9962269237161014
0.13609466962842906,0.996307501891422
0.13666052213073923,0.9967598718701072
0.07142681889741079,0.9970770823324664
0.09538006704003663,0.9965774844873928
0.10576899854741248,0.99684620310752
0.08726031104911412,0.996479793224542
0.1176303124744756,0.9967429790544707
0.06943073623925575,0.9968744366458989
0.1188181350826309,0.9963662289817117
0.13231236877465355,0.9960228707249985
0.1190189669171993,0.9957721226131117
0.13237880022997967,0.9959841544060789
0.06137869292748434,0.9961616852754109
0.07106692312496897,0.9963016840417666
0.14219809962476154,0.9966229000915866
0.11383590405555384,0.9964835222792487
0.13899190106389622,0.9969062419800911
0.11667580072485235,0.9974089858146657
0.0670608565301576,0.9974374629847024
0.08436256712411694,0.9973438391265089
0.12301222127376069,0.9972406635955027
0.16725480178666657,0.9973377336574355
0.13012826652018009,0.9984312080542573
0.10260725845327456,0.9982187023201015
0.07310502992458397,0.9977851819908613
0.10794541345893596,0.9975315165541373
0.11423314750249436,0.9971352310326494
0.14405991002605686,0.9970431915724013
0.10385087835900852,0.9970499334393472
0.09759049844411379,0.9966449707670446
0.05410339155961774,0.9969374225534297
0.07961403132271945,0.9970169642198335
0.13017029066164004,0.9967904448153456
0.14618174480263546,0.9973101216395405
0.06831594338912528,0.9973296069392084
0.12649817505681427,0.9972479532113866
0.08914338976590439,0.9971765114781938
0.10803285698499208,0.9972560512289443
0.15869193453586863,0.9969281264053955
0.12453335425998915,0.9973842524925616
0.15781019629950527,0.9971060278027528
0.17677499947950284,0.9966259444324991
0.06795290861831221,0.9965494218623457
0.15985522170777527,0.9967146163016286
0.05332562463665293,0.9966836057866417
0.062206555702006554,0.9968244862244592
0.123252258557374,0.9971561736850428
0.09946755540892659,0.9972128727958232
0.1169298674093494,0.9974245625901722
0.11814568475808088,0.9970971739252936
0.0721386668545795,0.9972300818583815
0.11928270684157508,0.9970702134954879
0.11903344474642176,0.9968483971751312
0.18098458847891505,0.9970832147428675
0.11714005217784028,0.9993035041621672
0.07250528905210256,0.9981408204546672
0.07539829244894723,0.9973349899083843
0.10287631545652404,0.9967788451162829
0.11815343616222217,0.9965218371197928
0.1052818772491484,0.9965900991458931
0.08428377185887961,0.9954231788412531
0.07408119435684966,0.9957445457204115
0.06737635789706328,0.9958493322846856
0.12556614878531974,0.9959362876410632
0.12925972488921417,0.9966493088764253
0.060387345992892416,0.9970774858803944
0.10276555365685303,0.9966133641159884
0.09522599987508065,0.9968490783046366
0.08351433289077728,0.9964064004247197
0.1335880833372037,0.9965109342232183
0.08596172664128776,0.9967531459268579
0.1312741290480667,0.9963703332987148
0.1445820087347434,0.9958719591260856
0.09096862122699603,0.9953499052863608
0.13572330690275353,0.9954052775180406
0.059251412949649515,0.995911567478027
0.062403031375569934,0.9961014900532813
0.12210255235801235,0.9965233569452925
0.1023147550540276,0.9965024226484877
0.12373656116322312,0.9970420154115908
0.10922779038537613,0.9974857346826733
0.06074826674439424,0.9973617169499795
0.08749131570476118,0.9973717970077942
0.106425177329385,0.9969793691046082
0.16280831450201233,0.9969654625980529
0.1034000797561831,0.9985242187041565
0.12534667514409764,0.9977752016805715
0.13219545710062253,0.9973107010522275
0.16742411551514003,0.9970101019255032
0.10215511456543291,0.9967667700660382
0.11608522060271972,0.9958823794438141
0.06528604122657963,0.9961841507591848
0.10182564785883479,0.9963574849886616
0.129354791697029,0.9963881049232141
0.146822036409178,0.9967577653567107
0.08408806491961121,0.9971363461174086
0.14695457901387404,0.9966790881269909
0.09821125138732519,0.9968735908608783
0.11693377514201567,0.9965105887420904
0.17895096596268756,0.9966628155554516
0.1586440167648137,0.9969978149337133
0.1806592216885569,0.9967115495753917
0.19500546922420292,0.996187993370771
0.06304146520756627,0.9959348294703652
0.17163908565461727,0.995985566458748
0.08826940293368224,0.9960397540855804
0.08190658917397897,0.9961564653301263
0.12408300408550248,0.9965464561372605
0.09657429576731692,0.9963371159479769
0.111062054474434,0.9968833994378704
0.12927401053486287,0.997419515984928
0.09124542963438678,0.9975297331256152
0.14135620744935565,0.9975713987739483
0.1269839510700621,0.9972363993657437
0.18316990789602225,0.9973504895441315
0.07669200820623857,0.9983097556856915
0.10362595951653016,0.9980229247407952
0.10882324396263313,0.9979219674933472
0.1103828777248027,0.9973720062632573
0.08012344591553852,0.9961706152104952
0.08815268344322497,0.9965394030760125
0.07025103979321047,0.9966981666712791
0.12611566568386123,0.9967162804642656
0.1322142270296587,0.997039799735973
0.06377368462355242,0.9971060089287191
0.0977422594061848,0.9969126794232815
0.09767371393154739,0.9968755284337036
0.08305027362136312,0.9967814398266438
0.123943414749769,0.9972865828522881
0.07548618440334207,0.9968432941552313
0.12252971238126656,0.9971620501869373
0.13935499989590056,0.9963413464678161
0.1023133457078201,0.9969399371558234
0.13394311045911053,0.9970655378995896
0.05528384713077932,0.9967711616799305
0.0634863701807967,0.9969121082827773
0.13178745137355202,0.9970710934328268
0.10654260149294605,0.9967227105431968
0.12690938384344727,0.996578075656231
0.11493122230354436,0.9967725987604915
0.05869600242151303,0.9969089886895459
0.08570048510337072,0.9971707515591804
0.11515101625072267,0.9968064943097363
0.1624824992833154,0.9969430122190241
0.1164151357376566,0.9987716845217384
0.10013949324394662,0.9985846225104313
0.11403750462441722,0.9985015886600744
0.08659606055704408,0.9975062520972688
0.11393263645434117,0.9970914176023754
0.0902093039271112,0.9970180805751258
0.13161749703316608,0.9968943963362455
0.1251862659212079,0.9971270955891088
0.07997162089227629,0.9972834930670352
0.1020170626982894,0.9972914221712109
0.10637565802854886,0.9968772974360978
0.08203631308626,0.997130790973341
0.11528279012112372,0.9968891132812515
0.07244129192204393,0.9970721556004736
0.11000517294119344,0.9968305394398048
0.12433931291169324,0.9963540031568345
0.13451812371176947,0.996709643529384
0.12687549547327606,0.9967864784116077
0.08399235749988387,0.9965605585621977
0.08062536534898133,0.9964939943956016
0.14464427621263828,0.9967323944092643
0.11138191200234462,0.996315356898063
0.13643899853139718,0.9966658637623592
0.11730167856336372,0.9965548385442256
0.0740095739450323,0.9966842530622289
0.08074317387968988,0.9970310199684238
0.11897162569686565,0.9966701251912995
0.14958832676973044,0.9969355790946836
0.11278139278638956,0.9993627913075325
0.10932631649751842,0.9987352561065418
0.0813726391449112,0.997844926759028
0.08189633938337901,0.9972882957443213
0.06597501933847211,0.996715301311826
0.12424539920532092,0.9966546301480371
0.13053921906204805,0.9969427119037064
0.06346471749815422,0.996677145430463
0.09990586207945829,0.9967621178308873
0.09465944269966672,0.9963702769798176
0.08487845189725225,0.9968934462864724
0.12643123111195814,0.9970099067450461
0.08017514329687715,0.9968919566790305
0.12580439235557803,0.9967459859454583
0.14214685067176164,0.9965403117273864
0.09719485652695457,0.9972548721860883
0.13481049898863398,0.9973038127623263
0.05415464051261765,0.9969108780089891
0.06135153098239439,0.9968022242516567
0.12770066767776583,0.9968446245797037
0.10447432187225236,0.9965129318682762
0.12437499499521944,0.9960978871481091
0.11526786386356246,0.9963801723742624
0.05878658494594038,0.9963416569299312
0.08838304748695955,0.9967528095181011
0.11116211805516628,0.9963016310052536
0.16210011803274488,0.996786323990132
0.11756631534441696,0.9990646936272967
0.09265375086282417,0.9981581219944805
0.12514334492307053,0.9978509411932418
0.09027073860951981,0.9972759109942758
0.14119784818458592,0.9969769975084568
0.1368726287349676,0.997120124207134
0.08613924020224117,0.9968472495564648
0.09542900979015152,0.9968666716089027
0.1122901075106942,0.9965317492501371
0.09433305093024856,0.9969608210968813
0.10627264763301908,0.9971055288636473
0.06621825968164789,0.9970088837337661
0.10781652234214117,0.996808272258608
0.12461093236259276,0.9965230635132851
0.14357387776804403,0.9973287691683902
0.12757939984272976,0.9974446522016788
0.08607447433788754,0.9971071354778271
0.08490016864108595,0.9970786784812595
0.1532915120523123,0.9971085106667836
0.11835305083415679,0.9967546282755537
0.15073726423479708,0.9963589980737279
0.12133983981499127,0.9965001554214161
0.08125220410536145,0.9965944177480589
0.08091114232314707,0.9970077702737038
0.13207828918182643,0.9965559384389394
0.16077232172170855,0.9969078300880474
0.08921283209721928,0.9988930891696067
0.05839292892570984,0.9980854233588625
0.07095725036554916,0.9976862024449361
0.12394418348406396,0.9974152017617177
0.13275913152243024,0.9970615048493746
0.05650760806722581,0.9967486673145518
0.11452802116581753,0.996829055038131
0.08689497007541602,0.9966801944909512
0.08638600391093573,0.9969784121293952
0.14598238637546584,0.9970820812466679
0.10471666535875064,0.9972392652006515
0.14407381130455812,0.9968328176737103
0.15933184177526374,0.996455602584148
0.07629028047591059,0.9967638655364643
0.14460936286340714,0.996976558768412
0.06034807648265624,0.9964093845015649
0.05765206124890495,0.9963661577012691
0.11445608044804396,0.9966505342325982
0.09727711109651939,0.996279872595
0.1142293038310194,0.9963162703474762
0.109697422978429,0.9965644886269897
0.06357368558447028,0.9967185743009267
0.10321276483296844,0.996986499613654
0.10417291396742168,0.9966424411418595
0.16421497013947722,0.9968805940878227
0.07031074482345534,0.9990069254165952
0.063861512516756,0.9984794138004034
0.12323701199385652,0.9980774147325144
0.1380833852495904,0.9971673955084739
0.06292378479924024,0.9962521946736111
0.10789397232236234,0.9963858575353945
0.09490274710403376,0.996344290152659
0.0926909063537491,0.9967069712330054
0.13613509224010775,0.9968884718013472
0.09092531586171107,0.9971036918688579
0.1351833991828995,0.9968982852525085
0.15292642732337927,0.9966520198524808
0.0811363174103904,0.9972314714667913
0.14266798846257944,0.9973865376242415
0.043916316865870254,0.9964897201075642
0.059353526488501805,0.9963414735357486
0.12538754618411507,0.9965103206846536
0.10665663041337084,0.9960225290333843
0.12443162508828434,0.9959439344805661
0.11814683785952342,0.9956761403726598
0.06044557761573856,0.9960259140356574
0.09620459863261391,0.9962272556527888
0.1125772297698762,0.9958319492226646
0.17308731700520336,0.9964614094762909
0.0861719114097786,0.999216902946649
0.1290387778405933,0.9988147409529213
0.1482752004714904,0.9979451719180141
0.07515716612508265,0.997006661933304
0.1341138975949827,0.9968383469917984
0.0890821472670695,0.9966590178117618
0.1129214305504618,0.996944385995337
0.16664654077574895,0.9970775326597032
0.1373287444166668,0.9971809480577543
0.16630477432043086,0.997179956399504
0.1855661167547241,0.9969378140742946
0.06298381013544138,0.9974632957696723
0.16563155526158588,0.9976306265256301
0.059192220408934605,0.9969979970920996
0.06636668946177389,0.9968482614958724
0.12437640434142692,0.9968649838272141
0.09747333052531777,0.9964028228282488
0.11422917570863687,0.9963059551463124
0.12357371761506591,0.9961279134149642
0.07594370943124876,0.9964105144523496
0.1286398047414891,0.9967774811640291
0.12476173240679496,0.9962802197382152
0.18372237160936128,0.996815600767096
0.12467550604337264,0.9991538901410851
0.1376498191072112,0.998342256105612
0.0591674287279209,0.9972489367836871
0.10946718705707692,0.9971996788537326
0.09011795266838883,0.9966483120791417
0.09198565669927916,0.9968569781121476
0.1424028391919962,0.9969885314905464
0.09741087086384914,0.9972713251459726
0.1410654337022724,0.9974215265505209
0.15932793404259749,0.9971082086689911
0.07605472747568479,0.9975134338443244
0.14454632665121725,0.9977872430980615
0.04832013939715217,0.9971464445887128
0.05550453793463517,0.9969542781646947
0.11881224145303591,0.9970806642498911
0.10172776235860496,0.9967041570130045
0.12041876800720044,0.9964709285755146
0.1143271893312492,0.9958796396904026
0.0628496660009641,0.996436806402294
0.1006291769898607,0.9966207900699584
0.11107653230365647,0.9961117562822448
0.17029085382357223,0.9966368569456893
0.12527851403660775,0.9988272300796435
0.06248381253773604,0.997823637232371
0.10882298771786812,0.9972851075357987
0.0942948704602636,0.9971980354338125
0.07846272359357657,0.9967012081175587
0.13741183178171787,0.9971245427050435
0.09244683321508704,0.9970288701384402
0.13264023395147043,0.9971324391692477
0.1450208278948051,0.9968814477693587
0.09064126853970912,0.9972007312131773
0.13555578688763506,0.9973222979133928
0.06707815305179507,0.9967486312309071
0.07041631766663518,0.9964919579594381
0.12277686045710864,0.9966898862738071
0.0994737052832866,0.9962271130856608
0.11717118591678768,0.9960825877582041
0.10948249768178564,0.9961289271223814
0.06042533427930356,0.9966344610197206
0.09238462979838342,0.9968174198757194
0.1022347426261565,0.9963214385991763
0.1553244298954361,0.9968024824303536
0.07923344378550393,0.9989514974214864
0.1101433529307194,0.9983026155728314
0.10727443654178472,0.9978121507346989
0.0812408652745102,0.997500025160692
0.1245778767879078,0.9972284310600387
0.08273003172630494,0.9970959741300894
0.11728483047006502,0.997537934694716
0.12655672698561665,0.997298695760636
0.13195516357224418,0.9972977704614228
0.13009546719026016,0.9973691440736088
0.08713090744278934,0.9970139954321146
0.0872353912457179,0.9969422480632016
0.14545529089386183,0.9968955571338901
0.11106814028760272,0.9968446046454592
0.1325041679812557,0.9966259839277432
0.11742621351915349,0.9964264145945784
0.0730385344080666,0.9968211881036275
0.08602008638651638,0.9971592422550268
0.11347818636361452,0.9965402574194083
0.14660890482588967,0.9966764131945027
0.10820319569252548,0.999169713733987
0.08932122363281404,0.9986943534866746
0.08386103205782161,0.9980901328905148
0.1402215556299377,0.9976913727543085
0.09436495340349102,0.9973531487347597
0.13749222857673649,0.9968184946709123
0.15311771404045144,0.9968614509453354
0.08034612261632308,0.9966260248290216
0.13820952173516143,0.9966921740260721
0.05924238032168326,0.997004391142383
0.06106280719343118,0.9969657780556844
0.11486857045850198,0.9969471727213027
0.09843251874190224,0.99664858056488
0.11613858357503085,0.996799109580734
0.1111946611403212,0.9967222478240336
0.06082558860223285,0.9968800638861992
0.09651395012515955,0.9973413323479405
0.10231763780763384,0.9970128648278733
0.1616833359224731,0.9972275814933469
0.10391807854862964,0.99882632807616
0.08756742039996605,0.9986132353722469
0.11179920660214636,0.9977276718295828
0.06699493756436148,0.9975346761560211
0.11038057152191776,0.9973345208119904
0.13170237811157215,0.9972943256153441
0.12693942854214343,0.9970198553354879
0.12990334767770173,0.9970726579659916
0.07095930032366916,0.9972746983758083
0.07144731847861079,0.9972124942043614
0.1451354974271424,0.9972064647255352
0.11203950013052467,0.9969818892081032
0.13963699725978254,0.996822624853104
0.11806349424970732,0.996375688746958
0.06985751189536246,0.9966188918972829
0.08138525919958742,0.9969896658182468
0.12623360233695224,0.9966412453663273
0.16002101207073,0.9968223391815616
0.08324809457994274,0.998895662002508
0.13529621094069053,0.998509557422868
0.08943717438897633,0.9979632486033938
0.1340130012187642,0.9966091738166376
0.1494473921489807,0.9966903592328336
0.0836209947742083,0.9962396724838899
0.13785718518328707,0.9963043639380339
0.05419384596166257,0.9965632517507904
0.05979708617671601,0.9965807016379024
0.11780539171016156,0.9968130364009132
0.10132654711780692,0.9966510453432256
0.1185277457026952,0.9967406193928952
0.1125959996989124,0.9971173542934221
0.059555127057365195,0.9973207809521373
0.09256406519507433,0.9973109028712258
0.10572748689548256,0.9971181484481971
